snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,contractSymbol,lastTradeDate,r,q,roe,moneyness,change,percentChange,contractSize,currency,tot_return,moneyness_bucket,low_premium_flag,far_tenor_flag
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,185.0,-0.05753747462983793,15.25,13.05,13.45,3.0,297.0,0.5401809898376466,False,TSLA271217P00185000,2026-02-06 14:30:01+00:00,0.045,0.0,0.020407711393093265,0.4492253817439052,0.0,0.0,REGULAR,USD,0.020407711393093265,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,190.0,-0.06111121987024702,14.3,13.9,14.3,1.0,1374.0,0.5359848648071289,False,TSLA271217P00190000,2026-02-20 16:38:22+00:00,0.045,0.0,0.01913641133909729,0.46136660827752424,-0.27999973,-1.9204371,REGULAR,USD,0.01913641133909729,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,195.0,-0.06484947913958611,15.35,14.8,15.2,27.0,323.0,0.532109171142578,False,TSLA271217P00195000,2026-02-20 18:46:00+00:00,0.045,0.0,0.02054153245140863,0.47350783481114334,-0.049999237,-0.32467037,REGULAR,USD,0.02054153245140863,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,200.0,-0.0687414997639278,16.0,15.75,16.15,4.0,6872.0,0.5284776156616212,False,TSLA271217P00200000,2026-02-20 20:51:36+00:00,0.045,0.0,0.021411369330458507,0.4856490613447624,-0.8999996,-5.325442,REGULAR,USD,0.021411369330458507,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,210.0,-0.07689288999183246,19.79,17.7,18.2,3.0,817.0,0.5214281256103515,False,TSLA271217P00210000,2026-02-17 17:25:00+00:00,0.045,0.0,0.026483187440610866,0.5099315144120005,0.0,0.0,REGULAR,USD,0.026483187440610866,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,220.0,-0.08559777409750957,20.3,19.9,20.35,1.0,10812.0,0.5149584637451172,False,TSLA271217P00220000,2026-02-20 16:54:03+00:00,0.045,0.0,0.02716567483801923,0.5342139674792387,-0.35000038,-1.6949171,REGULAR,USD,0.02716567483801923,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,230.0,-0.09493700869331079,23.0,22.3,22.75,1.0,3095.0,0.5094348373413086,False,TSLA271217P00230000,2026-02-20 18:24:05+00:00,0.045,0.0,0.030778843412534104,0.5584964205464767,-0.39999962,-1.7094002,REGULAR,USD,0.030778843412534104,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,240.0,-0.10460902634869257,25.05,24.75,25.25,1.0,1636.0,0.503407675933838,False,TSLA271217P00240000,2026-02-20 15:53:03+00:00,0.045,0.0,0.033522175107999104,0.5827788736137148,-1.0,-3.8387716,REGULAR,USD,0.033522175107999104,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,250.0,-0.1153682669871442,27.9,27.45,28.0,5.0,7292.0,0.5005695695495604,False,TSLA271217P00250000,2026-02-20 20:44:45+00:00,0.045,0.0,0.03733607526998702,0.6070613266809529,-0.8299999,-2.888966,REGULAR,USD,0.03733607526998702,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,260.0,-0.1261179386787411,30.79,30.35,30.9,10.0,1447.0,0.495671547241211,False,TSLA271217P00260000,2026-02-20 15:52:17+00:00,0.045,0.0,0.04120350385530108,0.6313437797481911,-0.40999985,-1.314102,REGULAR,USD,0.04120350385530108,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,270.0,-0.13735159600106583,33.76,33.45,34.0,10.0,892.0,0.4911702494812012,False,TSLA271217P00270000,2026-02-20 15:50:55+00:00,0.045,0.0,0.04517798928726745,0.6556262328154292,-2.0900002,-5.8298473,REGULAR,USD,0.04517798928726745,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,280.0,-0.14898238740349629,38.05,36.7,37.25,1.0,4611.0,0.4866994689941406,False,TSLA271217P00280000,2026-02-19 20:27:45+00:00,0.045,0.0,0.050918912688996634,0.6799086858826673,0.0,0.0,REGULAR,USD,0.050918912688996634,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,290.0,-0.16111101555676743,40.4,40.2,40.75,2.0,5082.0,0.48291532714843755,False,TSLA271217P00290000,2026-02-20 15:58:56+00:00,0.045,0.0,0.05406370755940773,0.7041911389499055,-1.8999977,-4.49172,REGULAR,USD,0.05406370755940773,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,300.0,-0.17358212653454608,44.55,43.8,44.4,7.0,7245.0,0.4790854093933105,False,TSLA271217P00300000,2026-02-20 19:54:10+00:00,0.045,0.0,0.059617281479495396,0.7284735920171436,-0.45000076,-1.0000017,REGULAR,USD,0.059617281479495396,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,310.0,-0.18638911334503971,48.75,47.9,48.2,21.0,1492.0,0.4752554916381836,False,TSLA271217P00310000,2026-02-18 18:21:13+00:00,0.045,0.0,0.06523776592874077,0.7527560450843817,0.0,0.0,REGULAR,USD,0.06523776592874077,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,320.0,-0.19958862115063358,53.68,51.7,52.25,1.0,4808.0,0.47200540206909175,False,TSLA271217P00320000,2026-02-19 19:45:36+00:00,0.045,0.0,0.07183514410368828,0.7770384981516197,0.0,0.0,REGULAR,USD,0.07183514410368828,Deep OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,330.0,-0.21309497639413516,58.32,55.8,56.5,5.0,3502.0,0.46899182136535644,False,TSLA271217P00330000,2026-02-19 15:06:53+00:00,0.045,0.0,0.07804444120952125,0.8013209512188579,0.0,0.0,REGULAR,USD,0.07804444120952125,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,340.0,-0.22683153212386709,61.3,60.15,60.85,2.0,2088.0,0.4656730679321289,False,TSLA271217P00340000,2026-02-20 15:37:59+00:00,0.045,0.0,0.08203230874731915,0.825603404286096,0.14999771,0.24529469,REGULAR,USD,0.08203230874731915,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,350.0,-0.24086117488496495,65.85,64.7,65.5,26.0,5845.0,0.4631401342773438,False,TSLA271217P00350000,2026-02-20 19:41:48+00:00,0.045,0.0,0.08812116690066829,0.8498858573533341,-0.7000046,-1.0518476,REGULAR,USD,0.08812116690066829,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,360.0,-0.2550749840259694,72.05,69.45,70.25,6.0,1457.0,0.4603096572113037,False,TSLA271217P00360000,2026-02-13 20:56:12+00:00,0.045,0.0,0.09641807251622095,0.8741683104205723,0.0,0.0,REGULAR,USD,0.09641807251622095,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,370.0,-0.26947731074780046,74.6,74.6,75.2,10.0,2010.0,0.45772331832885754,False,TSLA271217P00370000,2026-02-20 16:01:49+00:00,0.045,0.0,0.09983050950326279,0.8984507634878104,-2.2600021,-2.940414,REGULAR,USD,0.09983050950326279,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,380.0,-0.28402775189878776,80.22,79.55,80.35,2.0,1199.0,0.45538874694824216,False,TSLA271217P00380000,2026-02-20 20:47:27+00:00,0.045,0.0,0.10735125298058633,0.9227332165550485,-3.4300003,-4.100419,REGULAR,USD,0.10735125298058633,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,390.0,-0.2987006950705533,85.1,84.8,85.65,2.0,964.0,0.4530389169311524,False,TSLA271217P00390000,2026-02-20 16:00:00+00:00,0.045,0.0,0.11388172062637618,0.9470156696222867,-4.800003,-5.339269,REGULAR,USD,0.11388172062637618,OTM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,400.0,-0.31349738969678725,90.8,90.25,91.05,306.0,6478.0,0.4504754660034179,False,TSLA271217P00400000,2026-02-20 20:56:29+00:00,0.045,0.0,0.12150952095035203,0.9712981226895248,-1.0899963,-1.1861969,REGULAR,USD,0.12150952095035203,ATM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,410.0,-0.32829917738716513,96.4,95.85,96.75,1.0,1706.0,0.4486444296264648,False,TSLA271217P00410000,2026-02-18 18:16:55+00:00,0.045,0.0,0.1290035002160125,0.9955805757567628,-0.9700012,-0.9962013,REGULAR,USD,0.1290035002160125,ATM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,420.0,-0.343204924275494,102.15,101.65,102.5,1.0,4697.0,0.4463708927917481,True,TSLA271217P00420000,2026-02-20 15:53:03+00:00,0.045,0.0,0.13669821106914604,1.019863028824001,-0.7999954,-0.77707183,REGULAR,USD,0.13669821106914604,ATM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,430.0,-0.35814310745494826,110.78,107.65,108.4,5.0,1212.0,0.4441583905029296,True,TSLA271217P00430000,2026-02-18 20:28:19+00:00,0.045,0.0,0.14824696840176207,1.044145481891239,0.0,0.0,REGULAR,USD,0.14824696840176207,ATM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,440.0,-0.3730373007786689,114.25,113.75,114.5,3.0,1267.0,0.4422358023071289,True,TSLA271217P00440000,2026-02-13 19:36:51+00:00,0.045,0.0,0.15289055912530528,1.0684279349584773,0.0,0.0,REGULAR,USD,0.15289055912530528,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,450.0,-0.3879591152563723,120.58,119.95,120.7,1.0,2522.0,0.44016062774658204,True,TSLA271217P00450000,2026-02-18 16:59:26+00:00,0.045,0.0,0.16136143211666792,1.0927103880257154,-0.76999664,-0.6345255,REGULAR,USD,0.16136143211666792,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,460.0,-0.40276536070963553,125.63,126.3,127.1,1.0,1423.0,0.43840588455200197,True,TSLA271217P00460000,2026-02-11 17:28:09+00:00,0.045,0.0,0.16811939556159386,1.1169928410929535,0.0,0.0,REGULAR,USD,0.16811939556159386,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,470.0,-0.41755963911070193,135.05,132.8,133.6,1.0,448.0,0.4365214429473877,True,TSLA271217P00470000,2026-02-18 19:30:18+00:00,0.045,0.0,0.18072533925490136,1.1412752941601916,0.0,0.0,REGULAR,USD,0.18072533925490136,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,480.0,-0.43216118659524083,141.4,139.45,140.3,1.0,1113.0,0.4349879499816895,True,TSLA271217P00480000,2026-02-20 18:22:27+00:00,0.045,0.0,0.18922297645792704,1.1655577472274297,-0.44000244,-0.3102104,REGULAR,USD,0.18922297645792704,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,490.0,-0.4469797487493407,147.07,146.2,146.95,41.0,5406.0,0.43268389587402345,True,TSLA271217P00490000,2026-02-19 16:23:07+00:00,0.045,0.0,0.1968106304644083,1.1898402002946677,0.0,0.0,REGULAR,USD,0.1968106304644083,ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,500.0,-0.46127455160157227,153.19,153.1,153.95,22.0,888.0,0.4314250583648682,True,TSLA271217P00500000,2026-02-20 18:57:36+00:00,0.045,0.0,0.20500047923330866,1.2141226533619058,-3.550003,-2.2648993,REGULAR,USD,0.20500047923330866,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,510.0,-0.4755657400255191,162.15,160.05,161.0,1.0,761.0,0.4298763067626954,True,TSLA271217P00510000,2026-02-19 19:08:22+00:00,0.045,0.0,0.21699084605836544,1.2384051064291441,0.0,0.0,REGULAR,USD,0.21699084605836544,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,520.0,-0.4900955608759147,170.17,167.2,168.0,100.0,344.0,0.4276027699279786,True,TSLA271217P00520000,2026-02-09 14:46:25+00:00,0.045,0.0,0.22772329493525775,1.2626875594963822,0.0,0.0,REGULAR,USD,0.22772329493525775,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,530.0,-0.5044254439687058,167.32,174.4,175.15,2.0,140.0,0.4255199660491944,True,TSLA271217P00530000,2026-02-11 14:46:15+00:00,0.045,0.0,0.22390939477326982,1.2869700125636203,0.0,0.0,REGULAR,USD,0.22390939477326982,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,540.0,-0.5181227465813768,182.3,181.7,182.6,20.0,220.0,0.4243221630859375,True,TSLA271217P00540000,2026-02-13 20:08:18+00:00,0.045,0.0,0.24395578930891162,1.3112524656308584,0.0,0.0,REGULAR,USD,0.24395578930891162,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,550.0,-0.5321942971261779,192.3,189.1,189.95,5.0,396.0,0.42220884193420416,True,TSLA271217P00550000,2026-02-19 15:03:29+00:00,0.045,0.0,0.2573378951404482,1.3355349186980965,0.0,0.0,REGULAR,USD,0.2573378951404482,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,560.0,-0.5458352248337696,188.35,196.55,197.5,1.0,56.0,0.42055327987670904,True,TSLA271217P00560000,2026-01-22 16:28:30+00:00,0.045,0.0,0.25205196333699126,1.3598173717653346,0.0,0.0,REGULAR,USD,0.25205196333699126,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,570.0,-0.5594414417980648,200.25,204.2,205.1,2.0,138.0,0.4186917262268066,True,TSLA271217P00570000,2026-01-28 19:36:49+00:00,0.045,0.0,0.26797666927651975,1.3840998248325727,0.0,0.0,REGULAR,USD,0.26797666927651975,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,580.0,-0.5728575358551864,205.95,211.9,212.8,357.0,392.0,0.4168606898498534,True,TSLA271217P00580000,2026-01-16 15:25:44+00:00,0.045,0.0,0.27560446960049556,1.408382277899811,0.0,0.0,REGULAR,USD,0.27560446960049556,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,590.0,-0.5871210090827754,207.45,219.7,220.3,10.0,50.0,0.4136258589172363,True,TSLA271217P00590000,2026-01-23 15:05:26+00:00,0.045,0.0,0.2776117854752261,1.432664730967049,0.0,0.0,REGULAR,USD,0.2776117854752261,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,600.0,-0.6005243994499838,230.0,227.55,228.1,5.0,732.0,0.41138283935546877,True,TSLA271217P00600000,2026-02-13 16:07:12+00:00,0.045,0.0,0.30778843412534107,1.4569471840342871,0.0,0.0,REGULAR,USD,0.30778843412534107,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,610.0,-0.6123387650344732,222.95,235.45,236.35,10.0,123.0,0.41094796821594237,True,TSLA271217P00610000,2026-01-23 15:09:37+00:00,0.045,0.0,0.29835404951410777,1.4812296371015252,0.0,0.0,REGULAR,USD,0.29835404951410777,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,620.0,-0.6260237981008498,241.6,242.9,244.15,3.0,250.0,0.4078657236480713,True,TSLA271217P00620000,2026-02-09 17:36:50+00:00,0.045,0.0,0.32331167688992346,1.5055120901687633,0.0,0.0,REGULAR,USD,0.32331167688992346,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,630.0,-0.6378074026049121,249.75,251.0,252.45,2.0,158.0,0.40689680023193364,True,TSLA271217P00630000,2026-02-02 17:35:09+00:00,0.045,0.0,0.3342180931426258,1.5297945432360014,0.0,0.0,REGULAR,USD,0.3342180931426258,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,640.0,-0.6510020825140131,246.5,259.15,260.45,20.0,153.0,0.4039824006652832,True,TSLA271217P00640000,2026-01-23 17:51:28+00:00,0.045,0.0,0.3298689087473764,1.5540769963032395,0.0,0.0,REGULAR,USD,0.3298689087473764,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,650.0,-0.6623217334079653,284.6,267.4,268.9,1.0,143.0,0.4030211065673829,True,TSLA271217P00650000,2026-02-05 20:48:07+00:00,0.045,0.0,0.38085473196553077,1.5783594493704778,0.0,0.0,REGULAR,USD,0.38085473196553077,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,660.0,-0.6756492345829421,265.7,275.65,276.95,2.0,44.0,0.39952687881469734,True,TSLA271217P00660000,2026-02-11 14:46:15+00:00,0.045,0.0,0.35556255194392655,1.6026419024377159,0.0,0.0,REGULAR,USD,0.35556255194392655,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,670.0,-0.6864507406255822,282.82,283.8,285.55,1.0,38.0,0.3986266192626954,True,TSLA271217P00670000,2026-02-09 20:28:33+00:00,0.045,0.0,0.3784727171275172,1.626924355504954,0.0,0.0,REGULAR,USD,0.3784727171275172,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,680.0,-0.6981110103229413,301.05,292.2,294.0,4.0,148.0,0.3965209274291992,True,TSLA271217P00680000,2026-02-04 17:16:04+00:00,0.045,0.0,0.40286829605840835,1.651206808572192,0.0,0.0,REGULAR,USD,0.40286829605840835,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,690.0,-0.7580281625595641,269.55,291.65,294.6,4.0,324.0,0.34574018524169914,True,TSLA271217P00690000,2025-12-22 14:50:55+00:00,0.045,0.0,0.36071466268906816,1.6754892616394301,0.0,0.0,REGULAR,USD,0.36071466268906816,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,700.0,-0.7216205413744471,310.0,309.3,310.95,1.0,890.0,0.391409284210205,True,TSLA271217P00700000,2026-02-18 15:05:57+00:00,0.045,0.0,0.41484528077763355,1.6997717147066682,0.0,0.0,REGULAR,USD,0.41484528077763355,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,710.0,-0.7850125593784845,297.45,308.45,311.8,5.0,126.0,0.33801931518554684,True,TSLA271217P00710000,2025-12-16 16:50:17+00:00,0.045,0.0,0.3980507379590552,1.7240541677739065,0.0,0.0,REGULAR,USD,0.3980507379590552,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,720.0,-0.8024203451273715,312.0,316.95,320.0,1.0,32.0,0.3301306001281738,True,TSLA271217P00720000,2025-12-30 14:49:06+00:00,0.045,0.0,0.4175217019439409,1.7483366208411446,0.0,0.0,REGULAR,USD,0.4175217019439409,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,730.0,-0.7538436041168655,349.4,335.15,337.1,2.0,5.0,0.38513798461914056,True,TSLA271217P00730000,2026-02-05 17:25:20+00:00,0.045,0.0,0.4675707777538876,1.7726190739083827,0.0,0.0,REGULAR,USD,0.4675707777538876,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,740.0,-0.7877492865941782,338.85,339.45,342.55,2.0,109.0,0.359732354888916,True,TSLA271217P00740000,2026-01-07 14:41:49+00:00,0.045,0.0,0.4534526561016166,1.7969015269756208,0.0,0.0,REGULAR,USD,0.4534526561016166,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,750.0,-0.7753307859205281,371.35,352.85,354.65,5.0,40.0,0.3797516859436035,True,TSLA271217P00750000,2026-02-05 15:01:01+00:00,0.045,0.0,0.4969445000541104,1.8211839800428589,0.0,0.0,REGULAR,USD,0.4969445000541104,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,760.0,-0.7858297786096339,360.7,361.65,363.5,2.0,7.0,0.37694409683227537,True,TSLA271217P00760000,2026-02-13 16:57:35+00:00,0.045,0.0,0.48269255734352395,1.845466433110097,0.0,0.0,REGULAR,USD,0.48269255734352395,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,770.0,-0.8856891943488617,340.35,359.65,363.0,5.0,17.0,0.28885598846435534,True,TSLA271217P00770000,2025-12-26 20:08:32+00:00,0.045,0.0,0.4554599719763471,1.869748886177335,0.0,0.0,REGULAR,USD,0.4554599719763471,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,780.0,-0.8051319104269571,393.9,379.55,381.5,2.0,2.0,0.372274954071045,True,TSLA271217P00780000,2026-02-05 17:25:31+00:00,0.045,0.0,0.5271211487042253,1.8940313392445733,0.0,0.0,REGULAR,USD,0.5271211487042253,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,790.0,-0.814618862291792,403.15,388.55,390.55,2.0,13.0,0.36972676177978514,True,TSLA271217P00790000,2026-02-05 19:25:03+00:00,0.045,0.0,0.5394995965983966,1.9183137923118114,0.0,0.0,REGULAR,USD,0.5394995965983966,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,800.0,-0.8246770969754644,399.04,397.7,399.55,302.0,180.0,0.3663546031188965,True,TSLA271217P00800000,2026-02-12 19:50:12+00:00,0.045,0.0,0.5339995511016352,1.9425962453790495,0.0,0.0,REGULAR,USD,0.5339995511016352,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,810.0,-0.9972526403112321,378.4,394.25,398.05,2.0,7.0,0.15332877929687502,True,TSLA271217P00810000,2025-12-15 18:18:16+00:00,0.045,0.0,0.5063788846653436,1.9668786984462876,0.0,0.0,REGULAR,USD,0.5063788846653436,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,820.0,-0.8384536247859288,427.95,415.7,418.35,2.0,111.0,0.3651796881103516,True,TSLA271217P00820000,2026-02-17 15:15:39+00:00,0.045,0.0,0.5726872190606074,1.9911611515135257,0.0,0.0,REGULAR,USD,0.5726872190606074,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,830.0,-0.846727392853729,426.95,425.2,427.6,10.0,39.0,0.36282985809326174,True,TSLA271217P00830000,2026-02-13 15:20:46+00:00,0.045,0.0,0.5713490084774536,2.015443604580764,0.0,0.0,REGULAR,USD,0.5713490084774536,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,840.0,-0.8546851658955172,437.85,434.45,436.9,20.0,47.0,0.3605410626220703,True,TSLA271217P00840000,2026-02-18 19:44:14+00:00,0.045,0.0,0.5859355038338286,2.039726057648002,0.0,0.0,REGULAR,USD,0.5859355038338286,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,850.0,-0.8637439133240649,447.33,444.65,446.1,12.0,58.0,0.3568484725952148,True,TSLA271217P00850000,2026-02-20 14:39:07+00:00,0.045,0.0,0.5986217401621252,2.06400851071524,-6.220001,-1.3714037,REGULAR,USD,0.5986217401621252,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,860.0,-0.8710289226686576,456.14,453.0,455.5,6.0,42.0,0.3547122634887695,True,TSLA271217P00860000,2026-02-06 16:27:00+00:00,0.045,0.0,0.6104113753997089,2.088290963782478,-1.9599915,-0.4278523,REGULAR,USD,0.6104113753997089,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,870.0,-0.8784348060891775,465.7,462.35,464.9,2.0,13.0,0.35217932983398437,True,TSLA271217P00870000,2026-02-19 15:25:02+00:00,0.045,0.0,0.6232046685746578,2.1125734168497163,0.0,0.0,REGULAR,USD,0.6232046685746578,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,880.0,-0.8859738360243241,475.77,468.0,474.3,8.0,34.0,0.3492191543579102,True,TSLA271217P00880000,2026-02-20 14:35:20+00:00,0.045,0.0,0.6366804491470152,2.1368558699169546,0.9199829,0.19374178,REGULAR,USD,0.6366804491470152,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,890.0,-0.8931256861843477,484.1,481.15,483.75,2.0,31.0,0.3463810479736328,True,TSLA271217P00890000,2026-02-18 19:45:24+00:00,0.045,0.0,0.6478277433046852,2.1611383229841925,0.0,0.0,REGULAR,USD,0.6478277433046852,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,900.0,-0.9021761673207629,493.65,491.0,493.05,4.0,149.0,0.34110155975341794,True,TSLA271217P00900000,2026-02-20 20:33:23+00:00,0.045,0.0,0.6606076543738025,2.185420776051431,-1.3999939,-0.2827985,REGULAR,USD,0.6606076543738025,Deep ITM,False,True
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2027-12-17,1.8145464826629567,910.0,-0.9067171513313059,502.25,500.2,502.75,44.0,84.0,0.34058276611328125,True,TSLA271217P00910000,2026-02-19 20:50:18+00:00,0.045,0.0,0.6721162653889241,2.2097032291186687,0.0,0.0,REGULAR,USD,0.6721162653889241,Deep ITM,False,True
